Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2021-11-27,2021-2022,La Liga,Celta Vigo,Alavés,Away,2,1,W,Fran Beltrán,Y,DM,90,0,0,2,1,0,0,0,1,0,0,3
2021-12-05,2021-2022,La Liga,Celta Vigo,Valencia,Home,1,2,L,Fran Beltrán,Y,DM,56,0,0,0,0,1,0,1,0,1,2,0
2021-12-10,2021-2022,La Liga,Celta Vigo,Mallorca,Away,0,0,D,Fran Beltrán,Y,AM,90,0,0,1,0,0,0,0,0,0,1,1
2021-12-17,2021-2022,La Liga,Celta Vigo,Espanyol,Home,3,1,W,Fran Beltrán,Y,AM,45,0,0,0,0,1,0,1,0,1,0,0
2022-01-02,2021-2022,La Liga,Celta Vigo,Real Betis,Away,2,0,W,Fran Beltrán,Y,DM,90,0,0,0,0,0,1,0,0,0,0,1
2022-01-08,2021-2022,La Liga,Celta Vigo,Real Sociedad,Away,0,1,L,Fran Beltrán,Y,DM,90,0,0,0,0,1,1,0,0,0,3,0
2022-01-19,2021-2022,La Liga,Celta Vigo,Osasuna,Home,2,0,W,Fran Beltrán,Y,DM,78,0,0,0,0,1,0,0,0,0,1,2
2022-01-22,2021-2022,La Liga,Celta Vigo,Sevilla,Away,2,2,D,Fran Beltrán,Y,DM,90,0,0,0,0,0,1,0,1,0,1,1
2022-02-05,2021-2022,La Liga,Celta Vigo,Rayo Vallecano,Home,2,0,W,Fran Beltrán,Y,DM,87,0,0,1,0,1,0,1,3,1,3,2
2022-02-12,2021-2022,La Liga,Celta Vigo,Cádiz,Away,0,0,D,Fran Beltrán,Y,DM,90,0,0,0,0,0,1,0,1,1,3,1
2022-02-21,2021-2022,La Liga,Celta Vigo,Levante,Home,1,1,D,Fran Beltrán,Y,DM,90,0,0,0,0,1,0,1,0,0,5,0
2022-02-26,2021-2022,La Liga,Celta Vigo,Atlético Madrid,Away,0,2,L,Fran Beltrán,Y,DM,90,0,0,3,0,0,0,1,1,0,0,2
2022-03-06,2021-2022,La Liga,Celta Vigo,Mallorca,Home,4,3,W,Fran Beltrán,Y,DM,62,0,0,0,0,1,0,1,0,0,0,0
2022-03-12,2021-2022,La Liga,Celta Vigo,Villarreal,Away,0,1,L,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,1,0,1,1,3
2022-03-20,2021-2022,La Liga,Celta Vigo,Real Betis,Home,0,0,D,Fran Beltrán,Y,DM,85,0,0,0,0,0,0,0,0,1,5,2
2022-04-02,2021-2022,La Liga,Celta Vigo,Real Madrid,Home,1,2,L,Fran Beltrán,Y,DM,71,0,0,1,1,0,0,0,0,0,0,0
2022-04-10,2021-2022,La Liga,Celta Vigo,Espanyol,Away,0,1,L,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,2,1,1,2,3
2022-04-17,2021-2022,La Liga,Celta Vigo,Athletic Club,Away,2,0,W,Fran Beltrán,Y,DM,90,1,0,1,1,0,0,1,2,1,1,1
2022-04-20,2021-2022,La Liga,Celta Vigo,Getafe,Home,0,2,L,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,1,1,0,0,1
2022-05-01,2021-2022,La Liga,Celta Vigo,Granada,Away,1,1,D,Fran Beltrán,Y,AM,55,0,0,0,0,1,0,1,0,0,0,0
2022-05-07,2021-2022,La Liga,Celta Vigo,Alavés,Home,4,0,W,Fran Beltrán,Y,DM,67,0,0,0,0,0,0,1,0,0,0,1
2022-05-10,2021-2022,La Liga,Celta Vigo,Barcelona,Away,1,3,L,Fran Beltrán,Y,DM,89,0,0,2,0,0,0,0,0,0,0,1
2022-05-15,2021-2022,La Liga,Celta Vigo,Elche,Home,1,0,W,Fran Beltrán,Y,DM,65,0,0,1,0,0,0,0,0,0,2,0
2022-08-13,2022-2023,La Liga,Celta Vigo,Espanyol,Home,2,2,D,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,2,1,0,1,1
2022-08-20,2022-2023,La Liga,Celta Vigo,Real Madrid,Home,1,4,L,Fran Beltrán,Y,AM,90,0,0,2,0,0,0,0,0,1,1,2
2022-08-26,2022-2023,La Liga,Celta Vigo,Girona,Away,1,0,W,Fran Beltrán,Y,AM,90,0,0,0,0,0,0,1,0,0,1,2
2022-09-02,2022-2023,La Liga,Celta Vigo,Cádiz,Home,3,0,W,Fran Beltrán,Y,AM,82,0,0,0,0,0,0,0,0,1,0,0
2022-09-10,2022-2023,La Liga,Celta Vigo,Atlético Madrid,Away,1,4,L,Fran Beltrán,Y,AM,90,0,0,0,0,0,0,1,0,2,1,0
2022-09-17,2022-2023,La Liga,Celta Vigo,Valencia,Away,0,3,L,Fran Beltrán,Y,AM,56,0,0,0,0,1,0,3,0,0,0,1
2022-10-02,2022-2023,La Liga,Celta Vigo,Real Betis,Home,1,0,W,Fran Beltrán,Y,DM,90,0,1,1,0,0,0,1,0,0,0,2
2022-10-09,2022-2023,La Liga,Celta Vigo,Barcelona,Away,0,1,L,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,0,1,0,0,0
2022-10-16,2022-2023,La Liga,Celta Vigo,Real Sociedad,Home,1,2,L,Fran Beltrán,Y,DM,90,0,0,0,0,0,0,1,0,1,2,0
2022-10-19,2022-2023,La Liga,Celta Vigo,Valladolid,Away,1,4,L,Fran Beltrán,Y,AM,90,0,0,3,0,0,0,1,0,1,0,0
2022-10-24,2022-2023,La Liga,Celta Vigo,Getafe,Home,1,1,D,Fran Beltrán,Y,DM,77,0,0,2,0,0,0,1,0,1,0,4
2022-10-29,2022-2023,La Liga,Celta Vigo,Almería,Away,1,3,L,Fran Beltrán,Y,DM,88,0,0,1,0,0,0,0,0,0,0,0
2022-11-05,2022-2023,La Liga,Celta Vigo,Osasuna,Home,1,2,L,Fran Beltrán,Y,CM,90,0,0,1,0,0,0,0,0,0,0,2
2022-11-10,2022-2023,La Liga,Celta Vigo,Rayo Vallecano,Away,0,0,D,Fran Beltrán,N,N/A,10,0,0,0,0,0,0,0,0,0,0,0
2022-12-30,2022-2023,La Liga,Celta Vigo,Sevilla,Home,1,1,D,Fran Beltrán,Y,CM,90,0,0,1,0,1,0,1,1,1,1,2
2023-01-06,2022-2023,La Liga,Celta Vigo,Elche,Away,1,0,W,Fran Beltrán,Y,CM,86,0,0,2,1,0,0,0,1,1,1,0
2023-01-13,2022-2023,La Liga,Celta Vigo,Villarreal,Home,1,1,D,Fran Beltrán,Y,DM,90,0,0,0,0,0,0,0,2,8,1,0
2023-01-20,2022-2023,La Liga,Celta Vigo,Mallorca,Away,0,1,L,Fran Beltrán,Y,CM,90,0,0,1,0,1,0,1,0,2,0,1
2023-01-29,2022-2023,La Liga,Celta Vigo,Athletic Club,Home,1,0,W,Fran Beltrán,N,N/A,45,0,0,1,0,0,0,0,1,1,0,2
2023-02-04,2022-2023,La Liga,Celta Vigo,Real Betis,Away,4,3,W,Fran Beltrán,Y,CM,90,0,0,0,0,0,0,1,1,1,3,1
